iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
eml,Latn,eml_Latn,UNKNOWN,ṣ,Ll,LATIN SMALL LETTER S WITH DOT BELOW,3602,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,596,184,133,96,411,579,388,567,207,410,18
eml,Latn,eml_Latn,UNKNOWN,ʼ,Lm,MODIFIER LETTER APOSTROPHE,3492,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,20,10,651,2078,59,92,477,76,29
eml,Latn,eml_Latn,UNKNOWN,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,3451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,21,38,24,422,118,229,116,1384,223,774,82
eml,Latn,eml_Latn,UNKNOWN,&,Po,AMPERSAND,3226,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,21,8,147,367,66,1049,1292,148,32,76,16
eml,Latn,eml_Latn,UNKNOWN,[,Ps,LEFT SQUARE BRACKET,3088,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,227,115,234,429,292,331,289,427,301,337,78
eml,Latn,eml_Latn,UNKNOWN,],Pe,RIGHT SQUARE BRACKET,3073,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,231,115,237,404,298,329,295,419,302,337,78
eml,Latn,eml_Latn,UNKNOWN,ĕ,Ll,LATIN SMALL LETTER E WITH BREVE,2852,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,1007,1323,49,5,396,56,13
eml,Latn,eml_Latn,UNKNOWN,X,Lu,LATIN CAPITAL LETTER X,2776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,139,52,181,929,205,329,159,182,101,475,16
eml,Latn,eml_Latn,UNKNOWN,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,2387,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,134,119,79,130,155,607,387,287,154,251,76
eml,Latn,eml_Latn,UNKNOWN,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,2253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,12,11,1558,254,36,79,41,74,67,98,19
eml,Latn,eml_Latn,UNKNOWN,·,Po,MIDDLE DOT,2050,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,313,98,91,93,223,214,214,193,342,263,6
eml,Latn,eml_Latn,UNKNOWN,ṿ,Ll,LATIN SMALL LETTER V WITH DOT BELOW,2021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,161,130,94,155,159,490,315,214,71,158,61
eml,Latn,eml_Latn,UNKNOWN,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,87,43,136,482,170,339,116,154,52,309,41
eml,Latn,eml_Latn,UNKNOWN,ū,Ll,LATIN SMALL LETTER U WITH MACRON,1923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,115,98,63,94,130,519,328,199,70,203,95
eml,Latn,eml_Latn,UNKNOWN,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1822,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,84,34,137,489,166,302,103,161,46,254,34
eml,Latn,eml_Latn,UNKNOWN,š,Ll,LATIN SMALL LETTER S WITH CARON,1811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,15,2,6,68,268,495,44,190,338,268,98
eml,Latn,eml_Latn,UNKNOWN,ż,Ll,LATIN SMALL LETTER Z WITH DOT ABOVE,1731,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,14,56,5,428,294,66,77,365,37,329,54
eml,Latn,eml_Latn,UNKNOWN,Y,Lu,LATIN CAPITAL LETTER Y,1700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,155,57,99,333,251,256,147,123,70,137,47
eml,Latn,eml_Latn,UNKNOWN,%,Po,PERCENT SIGN,1675,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,14,20,163,871,214,147,65,93,34,39,9
eml,Latn,eml_Latn,UNKNOWN,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,1637,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,36,13,414,353,113,195,74,155,55,180,48
eml,Latn,eml_Latn,UNKNOWN,=,Sm,EQUALS SIGN,1565,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,22,2,53,464,260,49,88,278,172,148,20
eml,Latn,eml_Latn,UNKNOWN,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,1525,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,30,6,62,766,92,153,70,71,190,67,15
eml,Latn,eml_Latn,UNKNOWN,ŝ,Ll,LATIN SMALL LETTER S WITH CIRCUMFLEX,1455,5,"2016,2017,2021,2022,2023",0,0,0,898,507,0,0,0,2,44,4,0
eml,Latn,eml_Latn,UNKNOWN,*,Po,ASTERISK,1306,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,23,0,153,650,213,59,62,37,50,50,9
eml,Latn,eml_Latn,UNKNOWN,ł,Ll,LATIN SMALL LETTER L WITH STROKE,1264,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,4,19,58,118,353,246,133,88,181,63
eml,Latn,eml_Latn,UNKNOWN,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,1164,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,3,7,121,725,93,53,47,31,11,62,9
eml,Latn,eml_Latn,UNKNOWN,ǵ,Ll,LATIN SMALL LETTER G WITH ACUTE,1147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,83,52,47,60,59,292,175,139,63,123,47
eml,Latn,eml_Latn,UNKNOWN,–,Pd,EN DASH,1135,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,29,60,21,202,81,83,118,126,83,269,60
eml,Latn,eml_Latn,UNKNOWN,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,1135,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,11,0,89,527,102,60,41,39,95,140,30
eml,Latn,eml_Latn,UNKNOWN,Ù,Lu,LATIN CAPITAL LETTER U WITH GRAVE,1133,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,2,1080,7,20,4,6,6,5,2
eml,Latn,eml_Latn,UNKNOWN,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,1088,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,1,17,974,12,16,7,10,3,30,14
eml,Latn,eml_Latn,UNKNOWN,ī,Ll,LATIN SMALL LETTER I WITH MACRON,1087,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,11,5,4,8,302,431,32,24,171,81,16
eml,Latn,eml_Latn,UNKNOWN,ã,Ll,LATIN SMALL LETTER A WITH TILDE,1056,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",2,2,0,947,29,17,12,13,8,13,13,0
eml,Latn,eml_Latn,UNKNOWN,า,Lo,THAI CHARACTER SARA AA,1016,3,"2019,2020,2021",0,0,0,0,0,0,735,113,168,0,0,0
eml,Latn,eml_Latn,UNKNOWN,+,Sm,PLUS SIGN,860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,3,102,282,93,34,34,23,65,56,163
eml,Latn,eml_Latn,UNKNOWN,_,Pc,LOW LINE,839,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,0,68,183,96,20,77,135,121,113,20
eml,Latn,eml_Latn,UNKNOWN,ә,Ll,CYRILLIC SMALL LETTER SCHWA,794,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,66,323,405
eml,Latn,eml_Latn,UNKNOWN,́,Mn,COMBINING ACUTE ACCENT,744,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,13,36,396,17,13,149,112,7
eml,Latn,eml_Latn,UNKNOWN,น,Lo,THAI CHARACTER NO NU,729,3,"2019,2020,2021",0,0,0,0,0,0,527,79,123,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ร,Lo,THAI CHARACTER RO RUA,720,3,"2019,2020,2021",0,0,0,0,0,0,504,82,134,0,0,0
eml,Latn,eml_Latn,UNKNOWN,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,699,7,"2016,2017,2018,2019,2020,2021,2022",0,0,0,75,617,1,2,1,2,1,0,0
eml,Latn,eml_Latn,UNKNOWN,а,Ll,CYRILLIC SMALL LETTER A,675,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,47,0,23,10,7,44,34,152,95,229,27
eml,Latn,eml_Latn,UNKNOWN,อ,Lo,THAI CHARACTER O ANG,656,3,"2019,2020,2021",0,0,0,0,0,0,462,74,120,0,0,0
eml,Latn,eml_Latn,UNKNOWN,Ś,Lu,LATIN CAPITAL LETTER S WITH ACUTE,641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,43,19,14,47,50,157,97,84,47,62,14
eml,Latn,eml_Latn,UNKNOWN,{,Ps,LEFT CURLY BRACKET,636,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,70,75,43,243,70,9,14,63,27,13,3
eml,Latn,eml_Latn,UNKNOWN,เ,Lo,THAI CHARACTER SARA E,567,3,"2019,2020,2021",0,0,0,0,0,0,413,58,96,0,0,0
eml,Latn,eml_Latn,UNKNOWN,к,Ll,CYRILLIC SMALL LETTER KA,561,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,37,0,24,17,8,26,27,129,61,199,22
eml,Latn,eml_Latn,UNKNOWN,},Pe,RIGHT CURLY BRACKET,557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,70,75,43,160,70,9,14,61,29,17,3
eml,Latn,eml_Latn,UNKNOWN,с,Ll,CYRILLIC SMALL LETTER ES,550,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,32,0,24,17,6,28,28,131,54,199,21
eml,Latn,eml_Latn,UNKNOWN,ا,Lo,ARABIC LETTER ALEF,545,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,8,1,12,5,2,355,7,37,31,73,8
eml,Latn,eml_Latn,UNKNOWN,>,Sm,GREATER-THAN SIGN,539,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,10,0,28,265,134,6,33,22,18,22,1
eml,Latn,eml_Latn,UNKNOWN,่,Mn,THAI CHARACTER MAI EK,530,3,"2019,2020,2021",0,0,0,0,0,0,384,62,84,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,523,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,15,1,11,192,57,63,33,40,24,78,7
eml,Latn,eml_Latn,UNKNOWN,ี,Mn,THAI CHARACTER SARA II,512,3,"2019,2020,2021",0,0,0,0,0,0,354,53,105,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ม,Lo,THAI CHARACTER MO MA,472,3,"2019,2020,2021",0,0,0,0,0,0,349,56,67,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ิ,Mn,THAI CHARACTER SARA I,440,3,"2019,2020,2021",0,0,0,0,0,0,312,49,79,0,0,0
eml,Latn,eml_Latn,UNKNOWN,©,So,COPYRIGHT SIGN,440,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,10,10,17,9,5,4,367,18
eml,Latn,eml_Latn,UNKNOWN,Ò,Lu,LATIN CAPITAL LETTER O WITH GRAVE,440,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,22,8,10,78,40,103,53,43,25,38,20
eml,Latn,eml_Latn,UNKNOWN,ว,Lo,THAI CHARACTER WO WAEN,431,3,"2019,2020,2021",0,0,0,0,0,0,320,50,61,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ล,Lo,THAI CHARACTER LO LING,423,3,"2019,2020,2021",0,0,0,0,0,0,303,46,74,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ง,Lo,THAI CHARACTER NGO NGU,421,3,"2019,2020,2021",0,0,0,0,0,0,302,49,70,0,0,0
eml,Latn,eml_Latn,UNKNOWN,č,Ll,LATIN SMALL LETTER C WITH CARON,413,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,6,0,2,12,81,120,19,27,28,69,46
eml,Latn,eml_Latn,UNKNOWN,°,So,DEGREE SIGN,398,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,18,3,9,185,41,32,24,30,9,44,3
eml,Latn,eml_Latn,UNKNOWN,„,Ps,DOUBLE LOW-9 QUOTATION MARK,391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,9,7,10,45,122,73,48,13,44,15
eml,Latn,eml_Latn,UNKNOWN,ท,Lo,THAI CHARACTER THO THAHAN,387,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,1,1,1,261,40,67,2,11,1
eml,Latn,eml_Latn,UNKNOWN,$,Sc,DOLLAR SIGN,383,8,"2013,2016,2017,2018,2019,2020,2023,2024",1,0,0,5,220,93,38,8,0,0,1,17
eml,Latn,eml_Latn,UNKNOWN,<,Sm,LESS-THAN SIGN,382,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,22,158,76,4,46,32,21,22,1
eml,Latn,eml_Latn,UNKNOWN,้,Mn,THAI CHARACTER MAI THO,377,3,"2019,2020,2021",0,0,0,0,0,0,282,43,52,0,0,0
eml,Latn,eml_Latn,UNKNOWN,р,Ll,CYRILLIC SMALL LETTER ER,373,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,27,0,17,10,3,21,14,83,47,130,17
eml,Latn,eml_Latn,UNKNOWN,õ,Ll,LATIN SMALL LETTER O WITH TILDE,373,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,309,8,22,1,1,4,1,26,1
eml,Latn,eml_Latn,UNKNOWN,Â,Lu,LATIN CAPITAL LETTER A WITH CIRCUMFLEX,365,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,9,5,15,32,31,22,45,54,12,126,12
eml,Latn,eml_Latn,UNKNOWN,ต,Lo,THAI CHARACTER TO TAO,356,3,"2019,2020,2021",0,0,0,0,0,0,247,39,70,0,0,0
eml,Latn,eml_Latn,UNKNOWN,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,14,1,12,86,70,46,20,31,24,38,3
eml,Latn,eml_Latn,UNKNOWN,ā,Ll,LATIN SMALL LETTER A WITH MACRON,344,9,"2013,2014,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,0,46,89,6,8,37,154,2
eml,Latn,eml_Latn,UNKNOWN,Ê,Lu,LATIN CAPITAL LETTER E WITH CIRCUMFLEX,342,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,21,15,16,22,18,39,36,61,24,79,11
eml,Latn,eml_Latn,UNKNOWN,ย,Lo,THAI CHARACTER YO YAK,341,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,1,1,1,237,34,51,2,11,1
eml,Latn,eml_Latn,UNKNOWN,ŏ,Ll,LATIN SMALL LETTER O WITH BREVE,340,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,14,185,49,11,28,2,50,1
eml,Latn,eml_Latn,UNKNOWN,ر,Lo,ARABIC LETTER REH,332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,7,2,8,5,2,130,7,45,44,70,9
eml,Latn,eml_Latn,UNKNOWN,ส,Lo,THAI CHARACTER SO SUA,324,3,"2019,2020,2021",0,0,0,0,0,0,235,37,52,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ل,Lo,ARABIC LETTER LAM,319,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,3,1,9,1,1,226,3,14,10,43,3
eml,Latn,eml_Latn,UNKNOWN,ž,Ll,LATIN SMALL LETTER Z WITH CARON,311,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,5,0,2,14,111,167,1,2,4,5,0
eml,Latn,eml_Latn,UNKNOWN,처,Lo,HANGUL SYLLABLE CEO,307,1,2020,0,0,0,0,0,0,0,307,0,0,0,0
eml,Latn,eml_Latn,UNKNOWN,근,Lo,HANGUL SYLLABLE GEUN,307,1,2020,0,0,0,0,0,0,0,307,0,0,0,0
eml,Latn,eml_Latn,UNKNOWN,맛,Lo,HANGUL SYLLABLE MAS,306,1,2020,0,0,0,0,0,0,0,306,0,0,0,0
eml,Latn,eml_Latn,UNKNOWN,집,Lo,HANGUL SYLLABLE JIB,306,1,2020,0,0,0,0,0,0,0,306,0,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ก,Lo,THAI CHARACTER KO KAI,304,3,"2019,2020,2021",0,0,0,0,0,0,225,35,44,0,0,0
eml,Latn,eml_Latn,UNKNOWN,Û,Lu,LATIN CAPITAL LETTER U WITH CIRCUMFLEX,303,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,6,2,8,9,6,16,42,79,53,69,9
eml,Latn,eml_Latn,UNKNOWN,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,2,9,82,65,27,13,30,11,42,15
eml,Latn,eml_Latn,UNKNOWN,и,Ll,CYRILLIC SMALL LETTER I,281,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,18,0,10,9,3,29,14,63,29,91,8
eml,Latn,eml_Latn,UNKNOWN,ั,Mn,THAI CHARACTER MAI HAN-AKAT,277,3,"2019,2020,2021",0,0,0,0,0,0,199,32,46,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ŋ,Ll,LATIN SMALL LETTER ENG,272,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,57,15,2,1,36,19,64,78
eml,Latn,eml_Latn,UNKNOWN,ي,Lo,ARABIC LETTER YEH,262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,3,2,8,1,1,178,3,15,12,32,3
eml,Latn,eml_Latn,UNKNOWN,ด,Lo,THAI CHARACTER DO DEK,243,3,"2019,2020,2021",0,0,0,0,0,0,177,28,38,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ě,Ll,LATIN SMALL LETTER E WITH CARON,239,5,"2017,2018,2019,2021,2022",0,0,0,0,15,115,86,0,20,3,0,0
eml,Latn,eml_Latn,UNKNOWN,บ,Lo,THAI CHARACTER BO BAIMAI,236,3,"2019,2020,2021",0,0,0,0,0,0,174,28,34,0,0,0
eml,Latn,eml_Latn,UNKNOWN,โ,Lo,THAI CHARACTER SARA O,234,3,"2019,2020,2021",0,0,0,0,0,0,157,29,48,0,0,0
eml,Latn,eml_Latn,UNKNOWN,แ,Lo,THAI CHARACTER SARA AE,223,3,"2019,2020,2021",0,0,0,0,0,0,151,26,46,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ห,Lo,THAI CHARACTER HO HIP,213,3,"2019,2020,2021",0,0,0,0,0,0,158,25,30,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ค,Lo,THAI CHARACTER KHO KHWAI,203,3,"2019,2020,2021",0,0,0,0,0,0,156,25,22,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ṓ,Ll,LATIN SMALL LETTER O WITH MACRON AND ACUTE,202,2,"2018,2019",0,0,0,0,0,98,104,0,0,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ˈ,Lm,MODIFIER LETTER VERTICAL LINE,199,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,10,2,3,9,22,40,18,29,18,48,0
eml,Latn,eml_Latn,UNKNOWN,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,196,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,43,54,79,2,1,7,1,5,2
eml,Latn,eml_Latn,UNKNOWN,ใ,Lo,THAI CHARACTER SARA AI MAIMUAN,196,3,"2019,2020,2021",0,0,0,0,0,0,144,24,28,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ə,Ll,LATIN SMALL LETTER SCHWA,187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,11,1,7,16,28,8,29,10,69,1
eml,Latn,eml_Latn,UNKNOWN,م,Lo,ARABIC LETTER MEEM,186,7,"2013,2016,2019,2021,2022,2023,2024",2,0,0,3,0,0,157,0,1,4,18,1
eml,Latn,eml_Latn,UNKNOWN,о,Ll,CYRILLIC SMALL LETTER O,186,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,11,0,3,4,1,38,4,51,16,46,6
eml,Latn,eml_Latn,UNKNOWN,е,Ll,CYRILLIC SMALL LETTER IE,185,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,12,0,5,2,3,34,9,45,17,52,5
eml,Latn,eml_Latn,UNKNOWN,у,Ll,CYRILLIC SMALL LETTER U,185,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,8,0,5,3,2,11,13,51,22,62,6
eml,Latn,eml_Latn,UNKNOWN,์,Mn,THAI CHARACTER THANTHAKHAT,184,3,"2019,2020,2021",0,0,0,0,0,0,137,21,26,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ɖ,Ll,LATIN SMALL LETTER D WITH TAIL,182,4,"2019,2020,2021,2023",0,0,0,0,0,0,36,53,19,0,74,0
eml,Latn,eml_Latn,UNKNOWN,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,182,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,127,7,3,4,8,26,2,5
eml,Latn,eml_Latn,UNKNOWN,н,Ll,CYRILLIC SMALL LETTER EN,178,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,9,0,3,3,2,25,9,45,27,46,7
eml,Latn,eml_Latn,UNKNOWN,ĵ,Ll,LATIN SMALL LETTER J WITH CIRCUMFLEX,175,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,11,10,1,10,26,36,10,21,19,29,2
eml,Latn,eml_Latn,UNKNOWN,ة,Lo,ARABIC LETTER TEH MARBUTA,169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,1,5,1,1,92,3,14,10,35,3
eml,Latn,eml_Latn,UNKNOWN,~,Sm,TILDE,169,9,"2015,2016,2017,2018,2019,2020,2021,2023,2024",0,0,1,15,32,99,6,4,7,0,4,1
eml,Latn,eml_Latn,UNKNOWN,Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,168,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,2,6,89,7,8,6,13,6,22,5
eml,Latn,eml_Latn,UNKNOWN,ข,Lo,THAI CHARACTER KHO KHAI,167,3,"2019,2020,2021",0,0,0,0,0,0,132,19,16,0,0,0
eml,Latn,eml_Latn,UNKNOWN,ă,Ll,LATIN SMALL LETTER A WITH BREVE,165,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,3,5,1,1,1,60,1,49,24,19,0
eml,Latn,eml_Latn,UNKNOWN,@,Po,COMMERCIAL AT,161,9,"2013,2014,2016,2017,2018,2020,2021,2023,2024",2,6,0,20,78,40,0,2,7,0,2,4
eml,Latn,eml_Latn,UNKNOWN,#,Po,NUMBER SIGN,160,7,"2016,2017,2018,2019,2021,2023,2024",0,0,0,46,64,11,15,0,6,0,8,10
eml,Latn,eml_Latn,UNKNOWN,Ì,Lu,LATIN CAPITAL LETTER I WITH GRAVE,154,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,1,21,32,13,30,14,22,3,14,2
eml,Latn,eml_Latn,UNKNOWN,̥,Mn,COMBINING RING BELOW,153,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,39,71,3,3,30,3,4
eml,Latn,eml_Latn,UNKNOWN,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,150,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,13,70,9,16,3,6,14,15,3
eml,Latn,eml_Latn,UNKNOWN,ไ,Lo,THAI CHARACTER SARA AI MAIMALAI,150,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,1,1,1,97,17,17,2,11,1
eml,Latn,eml_Latn,UNKNOWN,و,Lo,ARABIC LETTER WAW,148,10,"2013,2014,2016,2017,2019,2020,2021,2022,2023,2024",2,1,0,5,2,0,87,1,14,18,16,2
eml,Latn,eml_Latn,UNKNOWN,Ż,Lu,LATIN CAPITAL LETTER Z WITH DOT ABOVE,147,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,33,26,4,5,36,2,26,14
eml,Latn,eml_Latn,UNKNOWN,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,3,28,41,30,8,8,10,6,9,1
eml,Latn,eml_Latn,UNKNOWN,‒,Pd,FIGURE DASH,146,5,"2018,2019,2022,2023,2024",0,0,0,0,0,51,54,0,0,9,16,16
eml,Latn,eml_Latn,UNKNOWN,л,Ll,CYRILLIC SMALL LETTER EL,145,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,13,0,3,2,2,18,7,32,11,48,6
eml,Latn,eml_Latn,UNKNOWN,س,Lo,ARABIC LETTER SEEN,144,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,3,0,5,2,1,68,3,16,12,28,3
eml,Latn,eml_Latn,UNKNOWN,ف,Lo,ARABIC LETTER FEH,139,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,3,0,3,2,1,75,3,15,11,21,3
eml,Latn,eml_Latn,UNKNOWN,د,Lo,ARABIC LETTER DAL,138,9,"2014,2016,2017,2019,2020,2021,2022,2023,2024",0,1,0,1,2,0,79,1,14,18,20,2
eml,Latn,eml_Latn,UNKNOWN,т,Ll,CYRILLIC SMALL LETTER TE,134,9,"2014,2016,2017,2019,2020,2021,2022,2023,2024",0,6,0,4,2,0,22,3,40,20,33,4
eml,Latn,eml_Latn,UNKNOWN,ع,Lo,ARABIC LETTER AIN,133,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,2,2,1,1,67,3,14,11,26,3
eml,Latn,eml_Latn,UNKNOWN,จ,Lo,THAI CHARACTER CHO CHAN,125,3,"2019,2020,2021",0,0,0,0,0,0,91,12,22,0,0,0
