iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
eus,Latn,eus_Latn,Basque,Г,Lu,CYRILLIC CAPITAL LETTER GHE,305,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,12,7,1,6,9,33,16,52,132,33,3
eus,Latn,eus_Latn,Basque,ᅠ,Lo,HANGUL JUNGSEONG FILLER,303,2,"2022,2023",0,0,0,0,0,0,0,0,0,301,2,0
eus,Latn,eus_Latn,Basque,├,So,BOX DRAWINGS LIGHT VERTICAL AND RIGHT,301,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",14,4,10,7,9,22,52,47,76,45,15,0
eus,Latn,eus_Latn,Basque,்,Mn,TAMIL SIGN VIRAMA,301,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,246,7,11,8,6,15,3
eus,Latn,eus_Latn,Basque,➡,So,BLACK RIGHTWARDS ARROW,301,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,6,16,74,56,38,98,12
eus,Latn,eus_Latn,Basque,ප,Lo,SINHALA LETTER ALPAPRAANA PAYANNA,298,2,"2019,2021",0,0,0,0,0,0,297,0,1,0,0,0
eus,Latn,eus_Latn,Basque,ή,Ll,GREEK SMALL LETTER ETA WITH TONOS,297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,8,6,6,49,21,28,82,12,46,30,7
eus,Latn,eus_Latn,Basque,э,Ll,CYRILLIC SMALL LETTER E,295,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,2,3,0,4,23,21,54,106,19,60,3
eus,Latn,eus_Latn,Basque,ද,Lo,SINHALA LETTER ALPAPRAANA DAYANNA,289,2,"2019,2021",0,0,0,0,0,0,288,0,1,0,0,0
eus,Latn,eus_Latn,Basque,ذ,Lo,ARABIC LETTER THAL,286,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,187,1,4,18,6,5,5,2,37,20
eus,Latn,eus_Latn,Basque,̋,Mn,COMBINING DOUBLE ACUTE ACCENT,284,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",17,12,7,3,29,23,87,28,25,33,20,0
eus,Latn,eus_Latn,Basque,Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,8,2,3,32,15,39,36,41,48,38,15
eus,Latn,eus_Latn,Basque,χ,Ll,GREEK SMALL LETTER CHI,283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,13,10,5,29,18,49,76,33,20,24,2
eus,Latn,eus_Latn,Basque,Ś,Lu,LATIN CAPITAL LETTER S WITH ACUTE,282,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,2,3,3,10,11,18,138,22,68,4
eus,Latn,eus_Latn,Basque,þ,Ll,LATIN SMALL LETTER THORN,278,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",3,5,22,1,7,10,14,112,1,89,14,0
eus,Latn,eus_Latn,Basque,З,Lu,CYRILLIC CAPITAL LETTER ZE,278,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,1,3,2,2,174,14,18,32,22,4
eus,Latn,eus_Latn,Basque,ה,Lo,HEBREW LETTER HE,277,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,123,4,4,18,2,20,24,12,9,51,8
eus,Latn,eus_Latn,Basque,क,Lo,DEVANAGARI LETTER KA,274,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,65,2,1,2,8,30,18,136,6,1
eus,Latn,eus_Latn,Basque,О,Lu,CYRILLIC CAPITAL LETTER O,272,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,3,6,17,31,17,44,29,37,77,3
eus,Latn,eus_Latn,Basque,🔴,So,LARGE RED CIRCLE,271,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,2,19,30,79,40,56,33,11
eus,Latn,eus_Latn,Basque,←,Sm,LEFTWARDS ARROW,271,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,13,11,30,22,29,53,83,29
eus,Latn,eus_Latn,Basque,े,Mn,DEVANAGARI VOWEL SIGN E,269,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,5,45,1,5,1,5,29,15,160,3,0
eus,Latn,eus_Latn,Basque,ա,Ll,ARMENIAN SMALL LETTER AYB,269,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,4,5,0,4,2,8,17,67,17,10,135
eus,Latn,eus_Latn,Basque,ෙ,Mc,SINHALA VOWEL SIGN KOMBUVA,268,1,2019,0,0,0,0,0,0,268,0,0,0,0,0
eus,Latn,eus_Latn,Basque,ు,Mc,TELUGU VOWEL SIGN U,268,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,10,52,40,38,52,60,14,2
eus,Latn,eus_Latn,Basque,♥,So,BLACK HEART SUIT,268,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",11,1,1,0,17,18,13,21,21,35,56,74
eus,Latn,eus_Latn,Basque,Ȉ,Lu,LATIN CAPITAL LETTER I WITH DOUBLE GRAVE,265,1,2017,0,0,0,0,265,0,0,0,0,0,0,0
eus,Latn,eus_Latn,Basque,○,So,WHITE CIRCLE,265,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,27,8,47,24,12,27,111,9
eus,Latn,eus_Latn,Basque,😀,So,GRINNING FACE,263,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,2,12,31,32,37,59,44,41,4
eus,Latn,eus_Latn,Basque,╗,So,BOX DRAWINGS DOUBLE DOWN AND LEFT,263,8,"2013,2014,2017,2019,2020,2021,2022,2023",11,3,0,0,13,0,38,19,23,133,23,0
eus,Latn,eus_Latn,Basque,ض,Lo,ARABIC LETTER DAD,262,11,"2013,2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",1,2,141,2,0,22,4,9,6,3,47,25
eus,Latn,eus_Latn,Basque,ạ,Ll,LATIN SMALL LETTER A WITH DOT BELOW,259,9,"2014,2016,2018,2019,2020,2021,2022,2023,2024",0,4,0,3,0,3,1,16,21,86,124,1
eus,Latn,eus_Latn,Basque,හ,Lo,SINHALA LETTER HAYANNA,255,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,4,1,238,0,8,3,1,0
eus,Latn,eus_Latn,Basque,∙,Sm,BULLET OPERATOR,252,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,14,77,12,17,31,41,13,34,13
eus,Latn,eus_Latn,Basque,ď,Ll,LATIN SMALL LETTER D WITH CARON,251,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,6,165,37,11,13,2,4,5,3
eus,Latn,eus_Latn,Basque,Н,Lu,CYRILLIC CAPITAL LETTER EN,250,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,6,9,2,13,11,28,37,53,23,62,3
eus,Latn,eus_Latn,Basque,🥇,So,FIRST PLACE MEDAL,249,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,2,0,71,11,156,9
eus,Latn,eus_Latn,Basque,Đ,Lu,LATIN CAPITAL LETTER D WITH STROKE,248,10,"2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",0,11,4,2,0,5,5,6,24,59,127,5
eus,Latn,eus_Latn,Basque,‧,Po,HYPHENATION POINT,247,6,"2013,2014,2015,2016,2021,2022",19,126,22,75,0,0,0,0,4,1,0,0
eus,Latn,eus_Latn,Basque,Ω,Lu,GREEK CAPITAL LETTER OMEGA,244,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",14,3,6,0,19,10,15,12,31,33,75,26
eus,Latn,eus_Latn,Basque,Ì,Lu,LATIN CAPITAL LETTER I WITH GRAVE,243,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,89,13,12,9,11,62,41,6
eus,Latn,eus_Latn,Basque,א,Lo,HEBREW LETTER ALEF,243,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,134,3,5,5,3,17,11,18,6,39,2
eus,Latn,eus_Latn,Basque,ל,Lo,HEBREW LETTER LAMED,242,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,113,4,9,7,5,10,20,21,11,40,2
eus,Latn,eus_Latn,Basque,¶,Po,PILCROW SIGN,242,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,27,8,55,6,23,29,52,42
eus,Latn,eus_Latn,Basque,‚,Ps,SINGLE LOW-9 QUOTATION MARK,240,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,6,0,17,42,16,8,20,9,25,46,7
eus,Latn,eus_Latn,Basque,Т,Lu,CYRILLIC CAPITAL LETTER TE,240,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,4,7,4,13,26,41,39,39,61,2
eus,Latn,eus_Latn,Basque,ේ,Mc,SINHALA VOWEL SIGN DIGA KOMBUVA,238,2,"2019,2021",0,0,0,0,0,0,237,0,1,0,0,0
eus,Latn,eus_Latn,Basque,ύ,Ll,GREEK SMALL LETTER UPSILON WITH TONOS,237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,12,7,29,16,33,55,20,31,21,4
eus,Latn,eus_Latn,Basque,Þ,Lu,LATIN CAPITAL LETTER THORN,237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,7,8,12,80,28,26,11,39,13,4
eus,Latn,eus_Latn,Basque,✊,So,RAISED FIST,236,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,14,19,63,53,51,29,5
eus,Latn,eus_Latn,Basque,⃣,Me,COMBINING ENCLOSING KEYCAP,234,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,8,22,33,52,34,71,14
eus,Latn,eus_Latn,Basque,☆,So,WHITE STAR,233,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,0,2,26,0,9,107,51,35,3
eus,Latn,eus_Latn,Basque,✚,So,HEAVY GREEK CROSS,233,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,15,28,108,0,6,14,62,0
eus,Latn,eus_Latn,Basque,Φ,Lu,GREEK CAPITAL LETTER PHI,233,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,3,3,5,22,8,15,23,25,62,56,8
eus,Latn,eus_Latn,Basque,🤣,So,ROLLING ON THE FLOOR LAUGHING,232,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,40,84,48,40,16,3
eus,Latn,eus_Latn,Basque,ș,Ll,LATIN SMALL LETTER S WITH COMMA BELOW,231,10,"2013,2015,2016,2018,2019,2020,2021,2022,2023,2024",5,0,19,2,0,14,14,18,92,22,32,13
eus,Latn,eus_Latn,Basque,‹,Pi,SINGLE LEFT-POINTING ANGLE QUOTATION MARK,231,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,17,12,27,59,22,22,57,10
eus,Latn,eus_Latn,Basque,¢,Sc,CENT SIGN,226,9,"2014,2016,2017,2018,2020,2021,2022,2023,2024",0,1,0,2,2,14,0,20,41,48,85,13
eus,Latn,eus_Latn,Basque,▢,So,WHITE SQUARE WITH ROUNDED CORNERS,226,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,71,96,59
eus,Latn,eus_Latn,Basque,⚠,So,WARNING SIGN,222,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,12,17,60,61,34,26,12
eus,Latn,eus_Latn,Basque,Б,Lu,CYRILLIC CAPITAL LETTER BE,221,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,6,4,7,12,25,36,46,34,34,9
eus,Latn,eus_Latn,Basque,▲,So,BLACK UP-POINTING TRIANGLE,218,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,8,8,2,38,49,53,59,1
eus,Latn,eus_Latn,Basque,Д,Lu,CYRILLIC CAPITAL LETTER DE,217,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,1,5,9,7,24,35,28,35,59,11
eus,Latn,eus_Latn,Basque,✨,So,SPARKLES,215,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,6,5,16,30,73,72,13
eus,Latn,eus_Latn,Basque,😊,So,SMILING FACE WITH SMILING EYES,211,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,1,22,68,35,38,33,11
eus,Latn,eus_Latn,Basque,͚,Mn,COMBINING DOUBLE RING BELOW,211,1,2017,0,0,0,0,211,0,0,0,0,0,0,0
eus,Latn,eus_Latn,Basque,¥,Sc,YEN SIGN,210,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,42,3,10,4,5,5,32,46,46,17
eus,Latn,eus_Latn,Basque,🏻,Sk,EMOJI MODIFIER FITZPATRICK TYPE-1-2,210,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,5,16,37,71,50,19,11
eus,Latn,eus_Latn,Basque,Ł,Lu,LATIN CAPITAL LETTER L WITH STROKE,209,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",2,4,0,3,10,5,119,10,20,15,21,0
eus,Latn,eus_Latn,Basque,➢,So,THREE-D TOP-LIGHTED RIGHTWARDS ARROWHEAD,205,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,1,32,27,36,28,21,39,19
eus,Latn,eus_Latn,Basque,ư,Ll,LATIN SMALL LETTER U WITH HORN,204,5,"2016,2020,2021,2022,2023",0,0,0,6,0,0,0,11,28,76,83,0
eus,Latn,eus_Latn,Basque,ث,Lo,ARABIC LETTER THEH,202,9,"2013,2015,2018,2019,2020,2021,2022,2023,2024",1,0,151,0,0,3,4,8,2,3,14,16
eus,Latn,eus_Latn,Basque,म,Lo,DEVANAGARI LETTER MA,202,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,30,1,5,1,10,14,14,113,6,1
eus,Latn,eus_Latn,Basque,ග,Lo,SINHALA LETTER ALPAPRAANA GAYANNA,198,2,"2019,2021",0,0,0,0,0,0,197,0,1,0,0,0
eus,Latn,eus_Latn,Basque,บ,Lo,THAI CHARACTER BO BAIMAI,197,8,"2015,2016,2017,2018,2019,2020,2021,2023",0,0,3,9,50,20,1,88,9,0,17,0
eus,Latn,eus_Latn,Basque,ැ,Mc,SINHALA VOWEL SIGN KETTI AEDA-PILLA,195,2,"2019,2021",0,0,0,0,0,0,194,0,1,0,0,0
eus,Latn,eus_Latn,Basque,מ,Lo,HEBREW LETTER MEM,193,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,60,10,12,6,2,12,23,12,17,33,6
eus,Latn,eus_Latn,Basque,า,Lo,THAI CHARACTER SARA AA,190,7,"2015,2017,2018,2020,2021,2022,2023",0,0,13,0,8,36,0,81,16,5,31,0
eus,Latn,eus_Latn,Basque,ɑ,Ll,LATIN SMALL LETTER ALPHA,189,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,2,4,0,1,47,28,5,12,5,85,0
eus,Latn,eus_Latn,Basque,📍,So,ROUND PUSHPIN,188,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,4,16,21,25,30,39,48
eus,Latn,eus_Latn,Basque,☀,So,BLACK SUN WITH RAYS,188,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,2,7,24,91,17,42,5
eus,Latn,eus_Latn,Basque,🏼,Sk,EMOJI MODIFIER FITZPATRICK TYPE-3,187,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,13,5,40,30,55,35,9
eus,Latn,eus_Latn,Basque,≠,Sm,NOT EQUAL TO,185,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,0,11,8,6,15,9,4,16,36,45,7
eus,Latn,eus_Latn,Basque,ට,Lo,SINHALA LETTER ALPAPRAANA TTAYANNA,184,1,2019,0,0,0,0,0,0,184,0,0,0,0,0
eus,Latn,eus_Latn,Basque,И,Lu,CYRILLIC CAPITAL LETTER I,183,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,9,8,9,14,14,20,22,37,15,34,0
eus,Latn,eus_Latn,Basque,අ,Lo,SINHALA LETTER AYANNA,181,2,"2019,2021",0,0,0,0,0,0,180,0,1,0,0,0
eus,Latn,eus_Latn,Basque,Ї,Lu,CYRILLIC CAPITAL LETTER YI,181,1,2021,0,0,0,0,0,0,0,0,181,0,0,0
eus,Latn,eus_Latn,Basque,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,181,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,4,1,6,83,19,14,10,9,26,5
eus,Latn,eus_Latn,Basque,ʼ,Lm,MODIFIER LETTER APOSTROPHE,180,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,2,0,0,131,27,3,5,1,2,9,0
eus,Latn,eus_Latn,Basque,स,Lo,DEVANAGARI LETTER SA,178,10,"2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",0,5,47,1,9,0,8,20,10,76,1,1
eus,Latn,eus_Latn,Basque,ƒ,Ll,LATIN SMALL LETTER F WITH HOOK,178,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,48,11,7,2,18,38,46,8
eus,Latn,eus_Latn,Basque,Ф,Lu,CYRILLIC CAPITAL LETTER EF,178,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,5,1,5,25,14,36,37,16,34,2
eus,Latn,eus_Latn,Basque,Π,Lu,GREEK CAPITAL LETTER PI,178,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,10,12,2,11,14,31,25,10,40,21,0
eus,Latn,eus_Latn,Basque,÷,Sm,DIVISION SIGN,176,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,9,2,11,13,5,106,27,2
eus,Latn,eus_Latn,Basque,ී,Mn,SINHALA VOWEL SIGN DIGA IS-PILLA,174,2,"2019,2021",0,0,0,0,0,0,173,0,1,0,0,0
eus,Latn,eus_Latn,Basque,▒,So,MEDIUM SHADE,173,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",9,2,4,5,7,19,37,20,50,9,11,0
eus,Latn,eus_Latn,Basque,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,170,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,100,3,2,9,2,9,7,5,19,11
eus,Latn,eus_Latn,Basque,ル,Lo,KATAKANA LETTER RU,170,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,13,3,4,27,27,28,14,4,45,4
eus,Latn,eus_Latn,Basque,غ,Lo,ARABIC LETTER GHAIN,168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,94,2,1,7,4,10,8,7,16,13
eus,Latn,eus_Latn,Basque,त,Lo,DEVANAGARI LETTER TA,168,9,"2014,2015,2016,2017,2019,2020,2021,2022,2023",0,4,37,3,2,0,3,21,1,93,4,0
eus,Latn,eus_Latn,Basque,Ù,Lu,LATIN CAPITAL LETTER U WITH GRAVE,167,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,1,0,3,6,1,14,29,5,89,19,0
eus,Latn,eus_Latn,Basque,Σ,Lu,GREEK CAPITAL LETTER SIGMA,167,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,14,8,6,17,14,29,20,9,12,29,1
eus,Latn,eus_Latn,Basque,イ,Lo,KATAKANA LETTER I,166,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,8,2,8,14,25,47,19,12,27,3
eus,Latn,eus_Latn,Basque,Ǥ,Lu,LATIN CAPITAL LETTER G WITH STROKE,166,1,2017,0,0,0,0,166,0,0,0,0,0,0,0
eus,Latn,eus_Latn,Basque,ス,Lo,KATAKANA LETTER SU,165,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,24,7,4,25,23,28,12,5,34,2
eus,Latn,eus_Latn,Basque,ு,Mc,TAMIL VOWEL SIGN U,165,4,"2018,2021,2022,2023",0,0,0,0,0,153,0,0,4,3,5,0
eus,Latn,eus_Latn,Basque,路,Lo,CJK UNIFIED IDEOGRAPH-8DEF,165,8,"2013,2016,2017,2018,2019,2020,2021,2022",2,0,0,7,88,31,4,1,14,18,0,0
eus,Latn,eus_Latn,Basque,・,Po,KATAKANA MIDDLE DOT,164,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,7,8,26,12,30,23,6,7,29,15
eus,Latn,eus_Latn,Basque,ש,Lo,HEBREW LETTER SHIN,164,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,70,2,9,9,4,10,14,15,7,24,0
eus,Latn,eus_Latn,Basque,ト,Lo,KATAKANA LETTER TO,164,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,13,6,4,38,27,21,10,14,27,4
eus,Latn,eus_Latn,Basque,📢,So,PUBLIC ADDRESS LOUDSPEAKER,161,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,9,6,13,22,54,34,19
eus,Latn,eus_Latn,Basque,😍,So,SMILING FACE WITH HEART-SHAPED EYES,161,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,7,35,53,37,12,11,4
eus,Latn,eus_Latn,Basque,😜,So,FACE WITH STUCK-OUT TONGUE AND WINKING EYE,160,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,5,36,47,28,27,12,1
eus,Latn,eus_Latn,Basque,น,Lo,THAI CHARACTER NO NU,160,8,"2015,2017,2018,2019,2020,2021,2022,2023",0,0,4,0,3,20,2,109,5,2,15,0
eus,Latn,eus_Latn,Basque,🔥,So,FIRE,160,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,19,35,18,25,34,18,11
eus,Latn,eus_Latn,Basque,い,Lo,HIRAGANA LETTER I,159,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,2,5,0,21,40,12,14,16,8,34,7
eus,Latn,eus_Latn,Basque,া,Mc,BENGALI VOWEL SIGN AA,158,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,2,8,2,15,14,21,82,9,2
eus,Latn,eus_Latn,Basque,Ï,Lu,LATIN CAPITAL LETTER I WITH DIAERESIS,158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,9,1,12,17,13,7,11,19,40,21,7
eus,Latn,eus_Latn,Basque,在,Lo,CJK UNIFIED IDEOGRAPH-5728,158,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,12,101,1,7,18,9,8,2
eus,Latn,eus_Latn,Basque,ț,Ll,LATIN SMALL LETTER T WITH COMMA BELOW,156,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,10,5,9,16,96,6,9,5
eus,Latn,eus_Latn,Basque,一,Lo,CJK UNIFIED IDEOGRAPH-4E00,156,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,1,1,7,79,5,5,16,14,18,5
eus,Latn,eus_Latn,Basque,ɛ,Ll,LATIN SMALL LETTER OPEN E,155,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,6,6,3,42,50,3,13,5,18,2
eus,Latn,eus_Latn,Basque,Л,Lu,CYRILLIC CAPITAL LETTER EL,154,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,12,4,9,2,23,22,38,18,22,3
eus,Latn,eus_Latn,Basque,ṇ,Ll,LATIN SMALL LETTER N WITH DOT BELOW,154,8,"2013,2016,2017,2018,2019,2020,2021,2023",1,0,0,2,1,1,69,4,74,0,2,0
eus,Latn,eus_Latn,Basque,เ,Lo,THAI CHARACTER SARA E,154,6,"2015,2018,2020,2021,2022,2023",0,0,7,0,0,18,0,107,1,2,19,0
eus,Latn,eus_Latn,Basque,⌘,So,PLACE OF INTEREST SIGN,154,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,8,20,66,33,21,5
eus,Latn,eus_Latn,Basque,ŭ,Ll,LATIN SMALL LETTER U WITH BREVE,154,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,19,21,64,5,21,7,8,1,6,2
eus,Latn,eus_Latn,Basque,ˇ,Lm,CARON,153,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",35,4,0,0,20,19,38,12,9,9,7,0
eus,Latn,eus_Latn,Basque,Α,Lu,GREEK CAPITAL LETTER ALPHA,153,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,14,2,4,23,21,20,22,17,12,15,2
eus,Latn,eus_Latn,Basque,ր,Ll,ARMENIAN SMALL LETTER REH,152,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,11,2,0,4,1,2,16,32,7,11,66
eus,Latn,eus_Latn,Basque,📣,So,CHEERING MEGAPHONE,151,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,5,24,46,3,62,10,1
eus,Latn,eus_Latn,Basque,⬇,So,DOWNWARDS BLACK ARROW,151,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,2,25,42,39,27,14,2
eus,Latn,eus_Latn,Basque,प,Lo,DEVANAGARI LETTER PA,150,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,35,2,6,3,7,11,7,70,4,1
eus,Latn,eus_Latn,Basque,̶,Mn,COMBINING LONG STROKE OVERLAY,150,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,3,22,93,6,16,8,2
eus,Latn,eus_Latn,Basque,Ō,Lu,LATIN CAPITAL LETTER O WITH MACRON,149,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,6,5,3,16,21,17,16,18,36,8
eus,Latn,eus_Latn,Basque,ė,Ll,LATIN SMALL LETTER E WITH DOT ABOVE,148,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,0,56,5,5,10,31,16,20,3
eus,Latn,eus_Latn,Basque,த,Lo,TAMIL LETTER TA,147,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,5,123,1,2,5,6,5,0
eus,Latn,eus_Latn,Basque,ं,Mn,DEVANAGARI SIGN ANUSVARA,147,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,2,1,1,1,9,14,2,115,2,0
eus,Latn,eus_Latn,Basque,大,Lo,CJK UNIFIED IDEOGRAPH-5927,146,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,7,9,3,4,33,15,12,19,14,14,12
eus,Latn,eus_Latn,Basque,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,146,9,"2015,2016,2017,2019,2020,2021,2022,2023,2024",0,0,2,1,3,0,101,3,27,5,2,2
eus,Latn,eus_Latn,Basque,බ,Lo,SINHALA LETTER ALPAPRAANA BAYANNA,146,2,"2019,2021",0,0,0,0,0,0,145,0,1,0,0,0
